"ID"	"feed"	"time"	"text1"	"text2"
808519	"es_BOL_patria_int"	"2014-03-26 12:59:27"	"María Corina Machado anuncia en Lima que vuelve a Venezuela"	"La diputada opositora venezolana María Corina Machado anunció hoy (ayer) en Lima que mañana (hoy) partirá de regreso a Venezuela <U+0093>para seguir luchando en las calles<U+0094> contra el régimen de Nicolás Maduro. <U+0093>Quiero anunciar que el día de mañana (hoy) voy a regresar a mi país, porque soy diputada y como ..."
808522	"es_BOL_patria_int"	"2014-03-26 12:59:27"	"Insulza felicita a Sánchez Cerén por victoria en elecciones en El Salvador"	"El secretario general de la Organización de Estados Americanos (OEA), José Miguel Insulza, llamó hoy (ayer) al presidente electo de El Salvador, Salvador Sánchez Cerén, para felicitarlo tras su proclamación como vencedor en los comicios del pasado 9 de marzo. En su conversación telefónica, Insulza <U+0093>transmitió al presidente electo salvadoreño su ..."
808526	"es_BOL_patria_int"	"2014-03-26 12:59:27"	"Crisis venezolana es tratada por cancilleres de Sudamérica y Maduro"	"El presidente de Venezuela, Nicolás Maduro, se reunió hoy (ayer) en Caracas con los cancilleres de los países de la Unión de Naciones Suramericanas (Unasur) en un encuentro a puerta cerrada para abordar la situación de crisis política que vive el país. Maduro recibió a los cancilleres en el Palacio de ..."
808524	"es_BOL_patria_int"	"2014-03-26 12:59:27"	"Barak Obama declara emergencia por desprendimiento de tierra en Washington"	"El presidente estadounidense, Barack Obama, anunció hoy (ayer) que ha firmado una declaración de emergencia para acelerar la respuesta al desprendimiento de tierras que ha causado 14 muertos y más de un centenar de desaparecidos en una población del estado de Washington, en la costa oeste de Estados Unidos (EE.UU.). En ..."
818531	"es_BOL_patria_int"	"2014-03-27 12:01:27"	"Inquilinos limpian escombros en mercado quemado en Guatemala"	"Inquilinos del mercado La Terminal en la capital guatemalteca que fue consumido de forma parcial por un incendio el martes, iniciaron hoy (ayer) con desconsuelo la limpieza de los escombros de sus comercios, a la espera de que llegue la ayuda ofrecida por las autoridades. Al menos 1.000 de los casi ..."
819001	"es_BOL_patria_int"	"2014-03-27 13:01:27"	"Elevan a 24 el número de muertos en desprendimiento de tierra en EE.UU."	"Las autoridades encontraron hoy (ayer) diez nuevas víctimas mortales en el desprendimiento de tierras ocurrido el sábado en una zona rural de Washington (costa oeste), lo que eleva la cifra de fallecidos a 24, mientras más de cien siguen desaparecidos y se aleja la esperanza de hallar sobrevivientes. A última hora ..."
819004	"es_BOL_patria_int"	"2014-03-27 13:01:27"	"Machado llegó a Venezuela y se siente <U+0093>más diputada que nunca<U+0094>"	"La opositora venezolana María Corina Machado regresó hoy (ayer) a su país desde Lima acompañada de tres legisladores peruanos, ante los cuales dijo a los periodistas sentirse <U+0093>más diputada que nunca<U+0094>, después de que el presidente del Parlamento, Diosdado Cabello, anunciara que ya no es parlamentaria. <U+0093>Nunca he sido tan diputada ..."
819003	"es_BOL_patria_int"	"2014-03-27 13:01:27"	"Papa pide a sacerdotes estar al servicio de su comunidad"	"El Papa Francisco indicó hoy (ayer) a los sacerdotes y obispos que deben estar al servicio de su comunidad y que no pueden considerar la Iglesia de su propiedad, en su catequesis durante la audiencia general celebrada en la Plaza de San Pedro. El pontífice argentino dedicó su homilía al sacramento ..."
819006	"es_BOL_patria_int"	"2014-03-27 13:01:27"	"Obama afirma que llega a Roma para <U+0093>escuchar<U+0094> a un Papa que <U+0093>nos reta<U+0094>"	"El presidente de Estados Unidos, Barack Obama, que llegó hoy (ayer) a Roma para entrevistarse mañana (hoy) con el Papa Francisco, además de con los mandatarios italianos, ha afirmado que llega a la capital italiana para <U+0093>escuchar<U+0094> a un Papa que <U+0093>nos reta y nos implora darnos a la gente<U+0094>. De ..."
819002	"es_BOL_patria_int"	"2014-03-27 13:01:27"	"EE.UU.: Incidente de agentes revela problema crónico en servicio secreto"	"Varios legisladores estadounidenses advirtieron hoy (ayer) que el episodio protagonizado por varios agentes del servicio secreto, quienes fueron suspendidos tras irse de copas en Amsterdam durante el viaje del presidente Barack Obama a Europa, revela un problema <U+0093>sistémico<U+0094> en este cuerpo. El senador republicano Ron Johnson, republicano por Wisconsin, criticó duramente ..."
819005	"es_BOL_patria_int"	"2014-03-27 13:01:27"	"Correa defiende acción judicial en caso de su primo acusado de malversación"	"El presidente de Ecuador, Rafael Correa, defendió que la Justicia de su país <U+0093>haga lo que tenga que hacer<U+0094> en el caso de su primo Pedro Delgado, acusado de malversación de fondos públicos, para quien un juez dictó el lunes una orden de prisión preventiva. Delgado, expresidente del directorio del Banco ..."
829970	"es_BOL_patria_int"	"2014-03-28 13:03:07"	"Francisco y Obama hablaron de la reforma migratoria y defensa de la vida"	"El Papa Francisco y el presidente de Estados Unidos, Barack Obama, abordaron hoy (ayer) en su reunión la reforma migratoria en Estados Unidos (EE.UU.), la lucha contra la trata de seres humanos y otros asuntos como la defensa de la vida, informó la oficina de prensa del Vaticano Entre los temas ..."
829968	"es_BOL_patria_int"	"2014-03-28 13:03:07"	"Reanudan búsqueda de avión malasio desaparecido en el Índico tras mal tiempo"	"El operativo multinacional, que coordina Australia, para buscar los restos del avión malasio desaparecido con 239 personas a bordo en aguas del océano Índico, se reanudó hoy tras la suspensión ayer de la misión aérea por el mal tiempo. La Autoridad Australiana de Seguridad Marítima (AMSA, por sus siglas en inglés) ..."
829966	"es_BOL_patria_int"	"2014-03-28 13:03:07"	"Si no se dialoga con oposición EE.UU. impondría sanciones a Venezuela"	"Estados Unidos (EE.UU.) delineó hoy (ayer) las condiciones en las que consideraría en serio imponer sanciones a Venezuela, algo que ve justificable si no avanza el diálogo y <U+0093>si no hay espacio democrático para la oposición<U+0094> en el país, y confió en que la misión de la Unasur impulse la ..."
829967	"es_BOL_patria_int"	"2014-03-28 13:03:07"	"Las FARC no entregarán a asesinos de dos policías"	"El máximo jefe de las Fuerzas Armadas Revolucionarias de Colombia (FARC), Rodrigo Londoño Echeverri, alias <U+0093>Timochenko<U+0094> dijo que esa guerrilla no entregará, como lo han pedido el gobierno colombiano y la Organización de las Naciones Unidas (ONU), a los rebeldes que secuestraron y asesinaron a dos policías hace diez días ..."
829965	"es_BOL_patria_int"	"2014-03-28 13:03:07"	"Santos ratifica compromiso de Colombia con defensa de los derechos humanos"	"El presidente de Colombia, Juan Manuel Santos, ratificó hoy (ayer) el compromiso de su país con el Sistema Interamericano de Derechos Humanos (SIDH) y con las políticas públicas en este sentido. <U+0093>Hoy quiero reiterar que nuestro Gobierno seguirá coadyuvando en los esfuerzos requeridos para su fortalecimiento<U+0094>, afirmó en un acto en ..."
829969	"es_BOL_patria_int"	"2014-03-28 13:03:07"	"Pentágono sigue concentración rusa en frontera con Ucrania"	"El Pentágono expresó su <U+0093>preocupación<U+0094> ante la creciente presencia de tropas rusas en la región fronteriza del sur y este de Ucrania y dijo estar siguiendo la situación <U+0093>muy de cerca<U+0094>. <U+0093>Seguimos viendo que el ejército ruso está reforzando sus unidades en su lado de la frontera<U+0094>, dijo el portavoz del ..."
829964	"es_BOL_patria_int"	"2014-03-28 13:03:07"	"Tres cancilleres de Unasur preparan diálogo político en Venezuela"	"Un grupo de tres cancilleres de la Unión de Naciones Suramericanas (Unasur) preparan el diálogo entre oficialistas y opositores en Venezuela, según informó el presidente colombiano, Juan Manuel Santos, que no precisó qué países conforman esta reducida comisión. <U+0093>El gobierno venezolano anoche aceptó esas condiciones (de la oposición) para iniciar el ..."
838132	"es_BOL_patria_int"	"2014-03-29 13:04:09"	"Sánchez Cerén gobernará con diálogo y sin copiar modelos de EE.UU. ni Venezuela"	"El presidente electo de El Salvador, el izquierdista Salvador Sánchez Cerén, aseguró que su gobierno se basará en el diálogo con todos los sectores salvadoreños y que no será copia ni del modelo de Estados Unidos ni del de Venezuela. Después de que el principal partido de la oposición, Alianza Republicana ..."
838127	"es_BOL_patria_int"	"2014-03-29 13:04:09"	"Búsqueda del avión malasio sigue <U+0093>nuevas pistas fiables<U+0094> en el Índico"	"Los equipos de reconocimiento cambiaron hoy (ayer) el área de búsqueda del avión malasio desaparecido con 239 personas a bordo en aguas del océano Índico, tras conocerse <U+0093>nuevas pistas fiables<U+0094> sobre su posible paradero. La Autoridad Australiana de Seguridad Marítima (AMSA, por sus siglas en inglés) anunció antes de concluir la ..."
838130	"es_BOL_patria_int"	"2014-03-29 13:04:09"	"Maduro acepta <U+0093>testigo<U+0094> en diálogo con oposición sugerido por Unasur"	"El presidente de Venezuela, Nicolás Maduro, dijo que acepta la presencia de un <U+0093>testigo internacional<U+0094> en el diálogo con la oposición, como le recomendó la comisión de la Unión de Naciones Suramericanas (Unasur) que visitó al país esta semana, y que está de acuerdo con que sea el secretario de ..."
838131	"es_BOL_patria_int"	"2014-03-29 13:04:09"	"OEA preocupada por intentos de <U+0093>minar<U+0094> credibilidad Tribunal Electoral de Panamá"	"Una delegación de observación electoral de la Organización de Estados Americanos (OEA) expresó hoy (ayer) su preocupación por los intentos de <U+0093>minar<U+0094> la credibilidad del máximo garante de las elecciones del 4 de mayo próximo en Panamá, el Tribunal Electoral (TE) del país centroamericano. <U+0093>Constatamos que el TE ha construido un ..."
838128	"es_BOL_patria_int"	"2014-03-29 13:04:09"	"BID entabla diálogo con privados sobre el futuro de Latinoamérica"	"La segunda jornada de la 55 asamblea anual del Banco Interamericano de Desarrollo (BID) que se celebra en Brasil se centró en el papel del sector privado para el desarrollo de la región y las sinergias con la institución continental. El BID se encuentra en pleno proceso de reestructuración de su ..."
838129	"es_BOL_patria_int"	"2014-03-29 13:04:09"	"CIDH: <U+0093>Muy grave<U+0094> la situación de las cárceles en Venezuela"	"La Comisión Interamericana de Derechos Humanos (CIDH) calificó hoy (ayer) como <U+0093>muy grave<U+0094> la situación de las cárceles de Venezuela por la violencia, el hacinamiento y las muertes que ocurren en ellas. Así lo manifestó el comisionado y relator especial para Venezuela de la CIDH, Felipe González, en una audiencia de ..."
844191	"es_BOL_patria_int"	"2014-03-30 14:05:11"	"Detienen a nicaragüenses que tenían plantación de marihuana en El Salvador"	"La Policía de El Salvador detuvo hoy (ayer) a una pareja de nicaragüenses que tenían cultivadas 437 plantas de marihuana y varios paquetes secos de esta droga en una localidad en el norte de San Salvador. Asimismo, encontró otras 350 plantas de marihuana en un terreno baldío, en el departamento de ..."
844183	"es_BOL_patria_int"	"2014-03-30 14:05:11"	"Capturan avioneta boliviana con 300 kilos de droga en Perú"	"Las autoridades peruanas capturaron hoy (ayer) una avioneta de matrícula boliviana con 300 kilos de droga en el valle de los ríos Apurímac, Ene y Mantaro (Vraem), el principal productor de hoja de coca del país, confirmó el jefe de comunicaciones del Comando Conjunto de las Fuerzas Armadas, coronel Percy ..."
844189	"es_BOL_patria_int"	"2014-03-30 14:05:11"	"Docentes bonaerenses ponen fin a 17 días de huelga tras acuerdo salarial"	"Los educadores de la provincia argentina de Buenos Aires aceptaron hoy (ayer) una oferta de alza salarial y pusieron así fin a la más extensa huelga docente registrada en la última década en el país sudamericano. Un plenario de los sindicatos docentes aprobó la propuesta del gobierno provincial para que los ..."
844192	"es_BOL_patria_int"	"2014-03-30 14:05:11"	"Argentina y Brasil fortifican intercambio bilateral económico"	"Argentina y Brasil han suscrito un memorando de entendimiento para fortalecer el intercambio bilateral económico, que el año pasado ascendió a 36.079 millones de dólares, informaron hoy (ayer) fuentes oficiales. El acuerdo fue rubricado en la localidad brasileña de Costa do Sauípe por el ministro de Economía argentino, Axel Kicillof, ..."
844188	"es_BOL_patria_int"	"2014-03-30 14:05:11"	"La Hora del Planeta ayuda para preservar la Tierra"	"Apagar las luces innecesarias, administrar el agua o elevar un par de grados la temperatura del aire acondicionado son pequeños gestos que pueden ayudar a la preservación de la Tierra, afirma Andy Ridley, cofundador del evento la Hora del Planeta. <U+0093>El gran poder de la Hora del Planeta es tener cientos ..."
844184	"es_BOL_patria_int"	"2014-03-30 14:05:11"	"Secuestrador de niña marroquí no pertenecía a grupo religioso"	"La Comunidad Religiosa española de la Misión del Nuevo Pacto Universal, negó que el presunto secuestrador en Bolivia de una niña marroquí sea afiliado suyo, aunque admitió que hace años acudió a algunos de sus cultos. Con ese nombre está inscrita en España esa Comunidad conocida también como Asociación Evangélica de ..."
