"ID"	"feed"	"time"	"text1"	"text2"
950335	"es_CHL_mercur_int"	"2014-04-09 14:44:10"	"OMS alerta de las proporciones epidémicas de la hepatitis C"	"La Organización Mundial de la Salud indicó que entre 130 y 150 millones de personas están afectadas, de las que hasta medio millón mueren cada año por esta enfermedad."
950327	"es_CHL_mercur_int"	"2014-04-09 14:44:10"	"Varias personas son apuñaladas en una escuela secundaria en Pennsylvania"	"Por ahora se desconoce si las víctimas involucradas en este hecho corresponden a estudiantes o son adultos."
950991	"es_CHL_mercur_int"	"2014-04-09 15:44:12"	"Al menos 20 estudiantes resultan apuñalados en una escuela secundaria en Pennsylvania"	"Un sujeto atacó a los escolares en las salas de clases y pasillos del recinto educacional."
950994	"es_CHL_mercur_int"	"2014-04-09 15:44:12"	"Bélgica destruye 1,5 toneladas de marfil incautado en los últimos 25 años"	"Los colmillos u objetos esculpidos en marfil fueron destruidos delante del museo de África Central de Tervuren, cerca de Bruselas."
950990	"es_CHL_mercur_int"	"2014-04-09 15:44:12"	"Papa Francisco lamenta linchamientos en Argentina: ""Sentía patadas en el alma"""	"""No era un marciano, era un muchacho de nuestro pueblo"", declaró el Santo Padre sobre el caso de un joven rosarino que falleció tras las lesiones sufridas por un golpiza de vecinos."
951592	"es_CHL_mercur_int"	"2014-04-09 16:44:15"	"Gobierno venezolano formaliza invitación al Vaticano a participar en diálogo con oposición"	"En una carta, el canciller venezolano, Elías Jaua, manifestó su esperanza de contar con la participación del cardenal Pietro Parolin, actual secretario de Estado de la Santa Sede."
951595	"es_CHL_mercur_int"	"2014-04-09 16:44:15"	"Putin presiona a Ucrania y le exige el pago del gas por adelantado ante deuda millonaria"	"El Primer Ministro ruso, Dimitri Medvedev, recordó que el contrato firmado con Ucrania en 2009 condiciona el paso del gas si no se cancelan las morosidades."
952236	"es_CHL_mercur_int"	"2014-04-09 17:44:17"	"Irán y las grandes potencias seguirán negociando para superar las diferencias"	"La jefa de la diplomacia europea Catherine Ashton anunció que el próximo 13 de mayo se celebrará una nueva reunión entre las partes."
952229	"es_CHL_mercur_int"	"2014-04-09 17:44:17"	"Ataque con cuchillo en escuela de EE.UU.: De los 20 heridos, 7 jóvenes están graves"	"De ellos, al menos dos víctimas debieron ser intervenidas de urgencia tras ser apuñalados en el colegio."
952873	"es_CHL_mercur_int"	"2014-04-09 18:44:20"	"Inician campaña mediática para pedir la liberación de periodista venezolana secuestrada"	"Los periodistas de varios medios, incluyendo ""Globovisión"" y los diarios ""El Universal"", ""El Nacional"" y ""Últimas Noticias"" se unieron en actividades por Nairobi Pinto Pinto."
953468	"es_CHL_mercur_int"	"2014-04-09 19:44:25"	"OTAN desmiente que proyecta un despliegue de tropas cerca de Rusia"	"Moscú acusó a la Alianza Atlántica de preparar contingentes para enviarlos cerca de la frontera."
953479	"es_CHL_mercur_int"	"2014-04-09 19:44:25"	"Curioso sitio se transforma en uno de los lugares más extraños de Nueva York"	"Se trata de Hart Island uno de los camposantos más grandes de Estados Unidos y sirve de descanso a bebés muertos durante la gestación, pobres e indigentes."
954509	"es_CHL_mercur_int"	"2014-04-09 21:44:37"	"Pistorius declara por tercer: ""El olor a sangre estaba a punto de hacerme vomitar"""	"Hoy el atleta paralímpico mantuvo la compostura la mayor parte del tiempo aunque por momentos tuvo una voz temblorosa."
955089	"es_CHL_mercur_int"	"2014-04-09 22:44:37"	"Gobierno boliviano negocia venta de hojas de coca a Ecuador"	"El diálogo entre ambos países implica el intercambio de ésta en estado natural y sus productos derivados."
955096	"es_CHL_mercur_int"	"2014-04-09 22:44:37"	"Cónsul boliviana en Chile apostará a la relación ""de mujer a mujer"" con Bachelet"	"Magdalena Cajías asumirá la representación diplomática boliviana en Chile en vísperas de que el país andino presente ante la Corte Internacional de la Haya la Memoria que sustentará su demanda."
955651	"es_CHL_mercur_int"	"2014-04-09 23:44:39"	"Hallan dos nuevos cadáveres y víctimas de alud en noroeste de EE.UU. suben a 35"	"Pese a los nuevos rescates, aún hay 10 personas cuyo paradero se desconoce."
955645	"es_CHL_mercur_int"	"2014-04-09 23:44:39"	"Tribunal paraguayo rechaza prisión domiciliaria para presos en huelga de hambre"	"La instancia consideró que los cinco internos ""presentan signos vitales dentro de los rangos normales y están lúcidos""."
955649	"es_CHL_mercur_int"	"2014-04-09 23:44:39"	"Kerry y Lavrov preparan conversaciones a cuatro bandas sobre crisis en Ucrania"	"El secretario de Estado norteamericano se reunió con su par ruso para analizar la reunión que se realizará la próxima semana, donde participarían EE.UU., la Unión Europea, Ucrania y Rusia."
956541	"es_CHL_mercur_int"	"2014-04-10 01:44:44"	"Capriles confirma asistencia a diálogo entre opositores y gobierno: ""Defenderé la verdad"""	"El líder opositor señaló que espera que el país ""abra los ojos"" y que tienen que darse cuenta que ""esto debe cambiar""."
956539	"es_CHL_mercur_int"	"2014-04-10 01:44:44"	"Norcorea: Kim Jong-un habría ejecutado con un lanzallamas a un viceministro"	"O Sang-hon, cercano al tío del líder norcoreano Jang Song-thaek que también fue ultimado, habría protegido sus propios negocios."
956902	"es_CHL_mercur_int"	"2014-04-10 02:44:47"	"Argentina: Los 3.000 evacuados por temporales comienzan el regreso a sus casas"	"Las condiciones del tiempo mejoraron en las últimas horas permitió que numerosas familias regresaran a sus viviendas."
957377	"es_CHL_mercur_int"	"2014-04-10 03:46:18"	"Venezuela: Ex militar califica de ""acto desleal"" realizar diálogo con Maduro"	"El ex capitán de la Guardia Nacional de Venezuela, Luis Eduardo García Morales, refugiado político en EE.UU. desde 2002, repudió la decisión de la oposición de entablar conversaciones con el gobierno."
957800	"es_CHL_mercur_int"	"2014-04-10 04:46:21"	"Indignación genera en Nicaragua matanza de perros a flechazos"	"Las muertes se registran en un barrio acomodado de Managua. Expertos indican que los proyectiles corresponden a equipos deportivos de alto costo."
958172	"es_CHL_mercur_int"	"2014-04-10 05:46:23"	"Ejecutan en Texas a reo mexicano pese a reclamos del gobierno azteca"	"Amnistía Internacional, en tanto, consideró la muerte de Ramiro Hernández Llanas como ""un acto cruel, atroz e ilegal""."
959491	"es_CHL_mercur_int"	"2014-04-10 08:46:34"	"Detectan en Australia al tiburón más grande visto hasta ahora en ese país"	"El escualo, una hembra, tiene más de 5 metros de largo y pesa 1,6 toneladas. Tras su captura, expertos le instalaron un aparato de seguimiento."
959849	"es_CHL_mercur_int"	"2014-04-10 09:46:36"	"Auto bomba estalló frente a sede del Banco de Grecia en Atenas"	"El atentado fue adelantado por un desconocido que llamó a un medio digital de ese país europeo."
959850	"es_CHL_mercur_int"	"2014-04-10 09:46:36"	"Detectan en Australia al tiburón más grande visto hasta ahora en ese país"	"El escualo, una hembra, tiene sobre 5 metros de largo y pesa 1,6 toneladas. Tras su captura, expertos le instalaron un aparato de seguimiento."
960258	"es_CHL_mercur_int"	"2014-04-10 10:46:41"	"China construirá 7.000 kilómetros de líneas ferroviarias en 2014"	"El gigante asiático tiene, tras EE.UU., la segunda mayor red ferroviaria del mundo, con más de 90.000 kilómetros."
960257	"es_CHL_mercur_int"	"2014-04-10 10:46:41"	"Diputados rusos buscan procesar a Gorbachov por desmantelamiento de la URSS"	"Acusan al ex mandatario de haber creado el Consejo de Estado de la URSS, órgano que no estaba contemplado por la Constitución del país y que reconoció las independencias de las repúblicas bálticas."
960893	"es_CHL_mercur_int"	"2014-04-10 11:46:44"	"Piden 11,3 millones de dólares por una turista china secuestrada en Malasia"	"La turista, de 29 años, y una trabajadora, de 40, fueron capturadas en la noche del 2 de abril en el hotel Singamata Reef Resort, situado en un popular centro de buceo."
960891	"es_CHL_mercur_int"	"2014-04-10 11:46:44"	"Presidente de Ucrania promete amnistía a prorrusos si deponen las armas"	"El ministro del Interior de Ucrania, Arsén Avákov, declaró ayer que las autoridades se han puesto como plazo hasta mañana viernes para solucionar el conflicto en Donetsk y Lugansk."
961428	"es_CHL_mercur_int"	"2014-04-10 12:46:46"	"Polonia recuerda dividida el cuarto aniversario de la tragedia aérea de avión presidencial"	"En el siniestro fallecieron 96 personas, entre las que se encontraban las principales autoridades políticas del país."
961427	"es_CHL_mercur_int"	"2014-04-10 12:46:46"	"Comienza huelga general en Argentina con paro en el transporte público"	"La protesta, que se inició poco antes de la medianoche, fue convocada por la fuerte inflación y un reajuste salarial."
961892	"es_CHL_mercur_int"	"2014-04-10 13:46:48"	"Francia intercepta histórica carga de medicamentos falsos procedentes de China"	"Un total de 2,4 millones de fármacos, una cantidad que es considerada una cifra récord en Europa."
962484	"es_CHL_mercur_int"	"2014-04-10 14:46:51"	"Fiscal acusa a Oscar Pistorius de ser una persona egoísta y falsa"	"El persecutor señaló este jueves que la disculpa ofrecida por el atleta paralímpico a la familia de su novia en el tribunal fue un ""espectáculo"" hipócrita."
962477	"es_CHL_mercur_int"	"2014-04-10 14:46:51"	"Ex primera dama francesa presiona a Hollande por Twitter"	"Valérie Trierweiler solicitó al gobierno francés ayuda para la ex esposa del ex gobernador de México, donde el Mandatario se encuentra de visita oficial."
963928	"es_CHL_mercur_int"	"2014-04-10 15:46:53"	"Avión australiano capta nueva señal y estrecha zona de búsqueda en el Índico"	"""La señal acústica debe de ser analizada, pero tiene el potencial de pertenecer a un objeto fabricado por el hombre"", destacó el jefe del Centro de Coordinación de Agencias Conjuntas."
963920	"es_CHL_mercur_int"	"2014-04-10 15:46:53"	"Con amplia adhesión se desarrolla la huelga general que paraliza a Argentina"	"El gobierno de Cristina Fernández criticó el paro asegurando que no tiene el más mínimo sentido. Los trabajadores reclaman un reajuste salarial ante la alta inflación."
964499	"es_CHL_mercur_int"	"2014-04-10 16:46:56"	"Abbas dice a Ashton que asentamientos israelíes obstaculizan negociaciones de paz"	"El Presidente palestino se reunió con la jefa de la diplomacia europea en El Cairo, Egipto."
1307120	"es_CHL_mercur_int"	"2014-04-22 02:13:43"	"Estudiantes venezolanos apoyan desde Nueva York el amparo constitucional de Machado"	"""Apoyamos a Machado y a todos a los que el gobierno violó sus derechos"", dijo el dirigente estudiantil Andrés García Pretel, quien está en EE.UU. para informar de la inestabilidad en su país."
1315243	"es_CHL_mercur_int"	"2014-04-22 05:13:49"	"Corea del Sur detecta aumento de la actividad nuclear en sitio del Norte"	"El gobierno surcoreano asegura que su par de Pyongyang estaría preparando un nuevo ensayo en la zona de pruebas nucleares."
1317247	"es_CHL_mercur_int"	"2014-04-22 05:41:49"	"Venezuela: Maduro asegura que la tarea principal de su segundo año será la economía"	"El presidente venezolano inicia la segunda etapa de su gobierno con el objetivo de terminar con la escasez en el país y controlar los precios."
1317965	"es_CHL_mercur_int"	"2014-04-22 06:13:52"	"Cifra de muertos en ferry surcoreano supera los 100 y hay pocas esperanzas de rescate"	"Las autoridades confirmaron que 197 personas continúan desaparecidas. El balance debería aumentar con el correr de las horas."
1317963	"es_CHL_mercur_int"	"2014-04-22 06:13:52"	"Naviera del ""Sewol"" pide perdón a familiares y víctimas del naufragio en Surcorea"	"La compañía cerró su página web y en su lugar publicó un comunicado donde pide ""orar por las víctimas"" del accidente, las cuales suman más de 100 muertos y casi 200 desaparecidos."
1317964	"es_CHL_mercur_int"	"2014-04-22 06:13:52"	"Búsqueda submarina de avión malasio completa su noveno día sin nuevas evidencias"	"El minisubmarino Bluefin-21 no ha podido encontrar ""objetos de interés"" que entreguen información sobre el vuelo MH370 de Malaysian Airlines en el océano Índico."
1320722	"es_CHL_mercur_int"	"2014-04-22 07:13:54"	"Búsqueda de avión malasio se interrumpe por ciclón tropical en el sur del Índico"	"Las autoridades australianas indicaron que el operativo continuaba por mar, con la presencia de 10 barcos."
1323573	"es_CHL_mercur_int"	"2014-04-22 08:13:56"	"Sismo de magnitud 5,1 causa alarma en la capital de Nicaragua"	"El movimiento fue percibido con intensidad en Nagarote, Mateare y algunas zonas de Managua."
1325591	"es_CHL_mercur_int"	"2014-04-22 08:41:56"	"Expulsan de Sri Lanka a turista por lucir un tatuaje de Buda"	"La legislación de esa isla asiática castiga expresiones de todo tipo que puedan herir los sentimientos religiosos de las diferentes comunidades que viven en el país."
1331354	"es_CHL_mercur_int"	"2014-04-22 10:42:01"	"Detienen a un nuevo tripulante del buque Sewol que trató de quitarse la vida"	"Tras la correspondiente orden de la Fiscalía, las autoridades detuvieron a un primer oficial de 58 años por presuntamente violar las leyes relativas a la ayuda en caso de emergencia."
1334366	"es_CHL_mercur_int"	"2014-04-22 11:42:03"	"Uno de cada cuatro diputados alemanes tiene ingresos adicionales"	"En febrero pasado el Parlamento aprobó un alza de los sueldos de los diputados de 8.252 a 9.082 euros mensuales. Se abrió el debate sobre la independencia de los políticos germanos."
1334367	"es_CHL_mercur_int"	"2014-04-22 11:42:03"	"Comienza el plazo de registro de candidatos para las presidenciales sirias"	"Los aspirantes deben presentar sus candidaturas ante el Alto Tribunal Constitucional del país."
1335192	"es_CHL_mercur_int"	"2014-04-22 12:14:06"	"Indio mata a una mujer porque le mintió sobre su edad en Facebook"	"Tras dispararle, el sujeto de 22 años se quitó la vida. La mujer tenía más de 40 años y no 21 como le había señalado."
