"ID"	"feed"	"time"	"text1"	"text2"
916839	"es_CHL_tercer_int"	"2014-04-06 17:52:11"	"Sondeo indica que ocho de cada diez argentinos creen que aumentó la inseguridad en su país"	"La encusta realizada por la consultora Management & Fit para el diario Clarín, de Buenos Aires, muestra que el 38,7 % de los entrevistados culpa al Ejecutivo de Cristina Fernández. Además, un 31,4 % de la población está a favor de tomarse la justicia por su cuenta."
917164	"es_CHL_tercer_int"	"2014-04-06 18:52:12"	"Comisión de Unasur vuelve a Venezuela para apoyar el diálogo entre Maduro y la oposición"	"En su primera visita el 25 y 26 de marzo, la comisión se reunió con diversos sectores de la sociedad venezolana, incluida la coalición opositora Mesa de la Unidad Democrática (MUD) y dirigentes estudiantiles, que lideran las protestas desde hace dos meses."
917167	"es_CHL_tercer_int"	"2014-04-06 18:52:16"	"The New York Times critica a Obama por su política de Inmigración"	"El diario instó al Gobierno a proteger los derechos de los inmigrantes y a detener la ""maquinaria de deportaciones cuando se abusa de ella"". El rotativo señaló que ""la Administración Obama está deportando personas a un ritmo más alto que lo ocurrido con ningún otro presidente""."
917915	"es_CHL_tercer_int"	"2014-04-06 20:52:16"	"Disminuye respaldo a Dilma Rousseff en medio de pesimismo por economía brasileña"	"Según una encuesta de la firma Datafolha, la actual mandataria ha perdido seis puntos porcentuales de popularidad."
918171	"es_CHL_tercer_int"	"2014-04-06 21:52:17"	"Sondeos preliminares indican que Primer ministro Viktor Orban encabeza elecciones en Hungría"	"Los resultados no permiten por el momento determinar si el partido de Orban va a conservar la mayoría de dos tercios, pero su permanencia en el cargo de Primer ministro parece asegurada."
918168	"es_CHL_tercer_int"	"2014-04-06 21:52:17"	"Oposición venezolana estima ""útil"" nueva visita de la Unasur"	"La Mesa de Unidad Democrática, que ha rechazado el llamado al diálogo de Maduro al considerarlo fingido, dijo que está abierta a toda gestión internacional de buena voluntad hacia los venezolanos."
918172	"es_CHL_tercer_int"	"2014-04-06 21:52:17"	"Uruguay evalúa usar marihuana en tratamientos de enfermos terminales y adictos"	"El subsecretario de Salud Pública del país, Leonel Briozzo, expuso en Naciones Unidas sobre el trabajo que llevan adelante las autoridades uruguayas para presentar la regulación de la ley, que verá la luz pública a mediados de abril."
918498	"es_CHL_tercer_int"	"2014-04-06 22:52:19"	"Nigeria se converte en la primera economía africana, superando a Sudáfrica"	"De acuerdo al jefe de la Oficina Nacional de Estadística, Yemi Kale, el Producto Interno Bruto de la economía nigeriana asciende a 510 mil millones de dólares, alcanzando el mayor número registrado en el continente."
918500	"es_CHL_tercer_int"	"2014-04-06 22:52:19"	"Actor de House of Cards apoya demandas de venezolanos y los llama a ""no darse por vencidos"""	"Kevin Spacey aseveró que ""los que tenemos la suerte de vivir en libertad debemos levantarnos ante la opresión y la injusticia""."
918930	"es_CHL_tercer_int"	"2014-04-06 23:52:20"	"Náufrago salvadoreño quiere recrear su odisea en un libro o película"	"José Salvador Alvarenga, quien asegura que estuvo más de un año a la deriva en el océano Pacífico, advirtió que primero debe cerciorarse de que la gente crea su historia, ya que algunos lo tildan de ""mentiroso"" y ""charlatán""."
920460	"es_CHL_tercer_int"	"2014-04-07 04:52:29"	"Aumentan a tres los casos de mujeres atacadas con ácido en Bogotá"	"La mujer se encuentra estable luego de sufrir quemaduras en casi el 60 por ciento de su cuerpo."
920843	"es_CHL_tercer_int"	"2014-04-07 05:52:31"	"Luis Guillermo Solís se convierte en el virtual presidente electo de Costa Rica con el 77,69 % de los votos"	"Su victoria se anticipaba como segura, luego de que su rival Johnny Araya renunció a continuar en campaña debido a las bajas cifras que sumaba en las encuestas."
921710	"es_CHL_tercer_int"	"2014-04-07 07:52:38"	"Australia indica que detectó señales consistentes con avión malasio desaparecido"	"""Claramente, esta es una pista prometedora"", dijo el jefe de la agencia que coordina la búsqueda del vuelo. Eso sí, señaló que la confirmación ""podría tomar varios días""."
924377	"es_CHL_tercer_int"	"2014-04-07 12:52:47"	"El Vaticano anuncia que su nuevo banco se regulará por las normas internacionales"	"El nuevo ministro de Economía, el cardenal George Pell dijo a través de un comunicado que la misión del IOR será servir con prudencia y proporcionar servicios financieros especializados a la Iglesia Católica en el mundo."
924382	"es_CHL_tercer_int"	"2014-04-07 12:52:47"	"Comisión de cancilleres de la Unasur inicia segunda visita a Venezuela para promover el diálogo"	""
924385	"es_CHL_tercer_int"	"2014-04-07 12:52:47"	"Detectan dos señales ""prometedoras"" en la zona de búsqueda del avión malasio"	""
924386	"es_CHL_tercer_int"	"2014-04-07 12:52:49"	"Primer ministro ucraniano denuncia planes de intervención de Rusia en el este de su país"	"Arseni Yatseniuk dijo que ""todos se dan cuenta de que está teniendo lugar un plan contra Ucrania. Un plan de desestabilización para que las tropas extranjeras crucen la frontera""."
925401	"es_CHL_tercer_int"	"2014-04-07 14:18:47"	"Corea del Sur cree que Corea del Norte tiene cientos de drones que pueden ser utilizados como misiles"	"Los misiles tendrían un rango de vuelo de hasta 800 kilómetros según revelaron fuentes militares de Seúl en el diario Chosun."
926195	"es_CHL_tercer_int"	"2014-04-07 15:18:29"	"Dos consultores de la ONU fueron asesinados en tiroteo en un aeropuerto de Somalia"	"Los dos fallecidos trabajaban para la Oficina de las Naciones Unidas contra la Droga y el Delito (UNUDD) y se encontraban en Galkayo para apoyar el trabajo de ese organismo en la región."
926188	"es_CHL_tercer_int"	"2014-04-07 15:18:29"	"Prorrusos proclaman independencia de la ciudad ucraniana de Donestsk y autoridades temen que se repita lo de Crimea"	"En la ocasión, la agrupación de protestantes también convocó a un referéndum de adhesión a Rusia, antes del próximo 11 de mayo."
926912	"es_CHL_tercer_int"	"2014-04-07 16:18:31"	"Duques de Cambridge llegan a Nueva Zelanda junto a su hijo para iniciar gira por Oceanía"	"Durante 19 días, el Príncipe William, Kate Middleton y el pequeño George visitarán distintas localidades de este país y de Australia, representando a la Corona británica."
927033	"es_CHL_tercer_int"	"2014-04-07 16:18:58"	"Prorrusos proclaman independencia de Donestsk y autoridades ucranianas temen que se repita lo de Crimea"	"En la ocasión, la agrupación de protestantes también convocó a un referéndum para adherir el territorio ucraniano a Rusia, antes del próximo 11 de mayo."
927680	"es_CHL_tercer_int"	"2014-04-07 17:18:38"	"Opositor encarcelado llama a los venezolanos a ""luchar"" contra el gobierno para ""salir de la crisis"""	"En una carta publicada en el diario El País, el dirigente Leopoldo López, quien lleva 46 días detenido tras las primeras manifestaciones en Caracas, pide a sus compatriotas demostrar su descontento ante el ""modelo fracasado y corrupto""."
928692	"es_CHL_tercer_int"	"2014-04-07 18:18:56"	"Sismo de 4,7 grados Richter se percibió al suroeste de Guatemala sin dejar víctimas"	"El epicentro se registró a 224,1 kilómetros al oeste de Ciudad de Guatemala, en el océano Pacífico, frente a las costas del departamento sur occidental de San Marcos, informó el Instituto Nacional de Sismología de ese país."
928695	"es_CHL_tercer_int"	"2014-04-07 18:18:56"	"Al menos 13 muertos y cinco heridos dejó un atentado explosivo en Afganistán"	"La detonación de una bomba en un vehículo civil se suma a los atentados perpetrados por fuerzas talibanas durante los últimos días, y que han dejado un saldo cercano al centenar de fallecidos."
929421	"es_CHL_tercer_int"	"2014-04-07 19:18:57"	"Kremlin llama a Ucrania a dejar de responsabilizar a Rusia por crisis interna"	"""Si aquellas fuerzas políticas que se denominan autoridades ucranianas, siguen con la actitud irresponsable hacia el destino de su país, tropezarán con nuevas dificultades"", señala el comunicado del gobierno de Vladimir Putin."
929417	"es_CHL_tercer_int"	"2014-04-07 19:18:57"	"Cerca de 2 mil personas fueron evacuadas por inundaciones originadas tras fuertes lluvias en sur de Argentina"	"Las precipitaciones caídas durante las últimas horas en Neuquén son las peores de los últimos 40 años y por eso, las autoridades declararon ""emergencia climática""."
929915	"es_CHL_tercer_int"	"2014-04-07 20:18:59"	"Encapuchados secuestran a periodista de canal de TV venezolano en las afueras de su domicilio en Caracas"	"La jefa de corresponsalías de Globovisión, Nairobi Pinto, ayer fue interceptada por dos personas en la entrada de su edificio, y obligada a subir a un vehículo, dijo el padre de la mujer."
930436	"es_CHL_tercer_int"	"2014-04-07 21:19:14"	"Maduro confirma asistencia a reunión con representantes de Unasur para posible diálogo con oposición venezolana"	"La comisión de cancilleres de la región se juntará con el líder del gobierno bolivariano, con el encargado de Relaciones Exteriores del mismo país, y con una delegación de la coalición opositora."
932099	"es_CHL_tercer_int"	"2014-04-08 00:19:08"	"Maduro acepta la propuesta de la Unasur de reunirse mañana con la oposición"	"El mandatario venezolano señaló que en la reunión, que se realizaría en horas de la mañana, se hará acompañar ""con los factores del Gobierno, de la revolución"". Destacó el ""hecho histórico"" de que sean los países de Unasur los que estén acompañando en la ""construcción de la paz""."
932659	"es_CHL_tercer_int"	"2014-04-08 01:19:12"	"Diputados de Argentina, Bolivia y Perú piden a Corte Penal de La Haya que investigue a Maduro"	"La presentación ante la Fiscalía de la CPI fue realizada por la diputada argentina Cornelia Schmidt Liermann, del partido Propuesta Republicana (Pro), el parlamentario boliviano Adrián Oliva, de Convergencia Nacional, y la peruana Cecilia Chacón, de Fuerza Popular."
932660	"es_CHL_tercer_int"	"2014-04-08 01:19:12"	"Sonda de EEUU se prepara para escanear fondo marino en busca de avión malasio"	"Los equipos presentes en la zona de búsqueda del Índico Sur, a unos 1.680 kilómetros al oeste de la costa australiana, han detectado en varias ocasiones señales que se corresponden con las que deberían emitir las dos cajas negras del Boeing 777-200 desaparecido el pasado 8 de marzo."
933799	"es_CHL_tercer_int"	"2014-04-08 04:19:19"	"Oposición venezolana entrega a misión de Unasur condiciones para el diálogo con Maduro"	"""Estamos dispuestos a un diálogo verdadero, con una agenda clara, en igualdad de condiciones y cuyo primer encuentro sea con transmisión en vivo en cadena nacional de radio y televisión"", dice la carta de la MUD que fue entregada a los ocho cancilleres de la Unasur."
935701	"es_CHL_tercer_int"	"2014-04-08 09:19:29"	"Cae el número de ciudadanos en EE.UU. que se considera de clase media"	"En 2008, antes de la crisis económica, este porcentaje alcanzaba al 53% según el centro Pew. Hoy llega a 44%."
937119	"es_CHL_tercer_int"	"2014-04-08 12:19:37"	"Los 20 años del genocidio enfrentan a Ruanda y Francia"	"El Presidente Kagame impidió que el embajador galo participara en el acto conmemorativo por el exterminio de 800.000 tutsis."
937585	"es_CHL_tercer_int"	"2014-04-08 13:19:40"	"Nicolás Maduro acepta la propuesta de la Unasur de reunirse mañana con la oposición"	""
937584	"es_CHL_tercer_int"	"2014-04-08 13:19:40"	"Donestsk busca seguir el camino de Crimea y salir de Ucrania"	""
937587	"es_CHL_tercer_int"	"2014-04-08 13:19:40"	"Equipos de rescate buscan nuevas señales de la caja negra para desplegar robot que rastrea suelos submarinos"	"La búsqueda intenta localizar señales antes de que se agote la batería de las cajas negras, cuyas reservas están al límite."
937586	"es_CHL_tercer_int"	"2014-04-08 13:19:40"	"Rusia acusa a Ucrania de acciones que podrían provocar una guerra civil"	"Tropas del Ministerio del Interior ucraniano expulsaron de la sede de la administración local a activistas prorrusos y detuvieron a 70 personas."
937583	"es_CHL_tercer_int"	"2014-04-08 13:19:40"	"Policía de Ucrania desaloja sede de gobierno regional ocupado por manifestantes prorrusos desde el domingo"	"Según el ministro del Interior fueron detenidas cerca de 70 personas en Járkov pero aseguró que la operación se realizó sin utilizar armas de fuego."
938598	"es_CHL_tercer_int"	"2014-04-08 15:19:42"	"Rayo cae en avión de Lan en Buenos Aires durante la madrugada"	"La aeronave se encontraba sin pasajeros en el aeropuerto de Aeroparque de la capital argentina."
938601	"es_CHL_tercer_int"	"2014-04-08 15:19:43"	"Fuerzas de seguridad egipcias desactivan 12 bombas caseras en universidad de El Cairo"	"Los artefactos fueron encontrados en el campus de Ain Shams. Esto se da en medio de las violentas protestas protagonizadas por estudiantes y simpatizantes del depuesto Presidente islamista, Mohamed Mursi."
938602	"es_CHL_tercer_int"	"2014-04-08 15:19:43"	"Nicolás Maduro acepta la propuesta de la Unasur de reunirse mañana con la oposición"	"Ayer, la oposición se reunió con la misión de cancilleres de Unasur para entregarles una carta con una serie de condiciones para sentarse a dialogar con el Gobierno."
