"ID"	"feed"	"time"	"text1"	"text2"
847252	"es_ESP_catalu_int"	"2014-03-30 23:33:20"	"Anne Hidalgo, socialista, española y alcaldesa de París"	"Una andaluza nacionalizada hace 14 años dirigirá la ciudad más turística del planeta"
847667	"es_ESP_catalu_int"	"2014-03-31 00:33:20"	"Anne Hidalgo, socialista, española y alcaldesa de París"	"Una andaluza, con doble nacionalidad desde el 2003, dirigirá la ciudad más turística del planeta"
847666	"es_ESP_catalu_int"	"2014-03-31 00:33:20"	"Francia confirma la bofetada a Hollande en las municipales"	"La ultraderecha sube y conquista por primera vez una decena de ciudades"
849005	"es_ESP_catalu_int"	"2014-03-31 04:33:20"	"Erdogan pasa por las urnas"	"Las elecciones locales turcas se convierten en un referendo sobre el primer ministro"
851467	"es_ESP_catalu_int"	"2014-03-31 10:33:21"	"Las dos Coreas intercambian fuego de artillería en su frontera marítima"	"Los vecinos de las islas surcoreanas cercanas han sido trasladados a refugios y Seúl ha enviado a la zona aviones de combate"
852602	"es_ESP_catalu_int"	"2014-03-31 12:33:21"	"EEUU y Rusia cierran sin un acuerdo concreto su reunión sobre Ucrania"	"El primer ministro ruso visita este lunes Crimea para impulsar cambios socioeconómicos en la península"
852601	"es_ESP_catalu_int"	"2014-03-31 12:33:21"	"El exprimer ministro israelí Ehud Olmert, culpable de aceptar sobornos"	"El tribunal considera probado que el exjefe de Gobierno aceptó cantidades millonarias por autorizar la construcción de viviendas de lujo"
853141	"es_ESP_catalu_int"	"2014-03-31 13:33:22"	"Marginedas, Espinosa y Vilanova, premiados por el Club Internacional de Prensa"	"La entidad premia la labor en la defensa de los derechos humanos de los tres periodistas secuestrados en Siria"
853142	"es_ESP_catalu_int"	"2014-03-31 13:33:22"	"Guinea Conakry eleva a 72 el número de personas muertas por el ébola"	"La OMS confirma que el brote epidémico se ha extendido a Liberia"
855752	"es_ESP_catalu_int"	"2014-03-31 18:33:23"	"François Hollande nombrará a Manuel Valls primer ministro"	"El presidente de Francia toma esta decisión tras los malos resultados obtenidos en las elecciones municipales"
862764	"es_ESP_catalu_int"	"2014-04-01 13:46:59"	"El nuevo hombre fuerte de Francia"	"Bautizado como 'el Sarkozy de la izquierda', Manuel Valls encarna un socialismo desacomplejado y pragmático"
862758	"es_ESP_catalu_int"	"2014-04-01 13:46:59"	"Malasia cambia ahora la versión sobre el último mensaje del vuelo MH370"	"""Buenas noches Malaysian 370"", fue la última comunicación recibida, más formal que la anterior ""Todo bien, buenas noches"""
862759	"es_ESP_catalu_int"	"2014-04-01 13:46:59"	"Médicos sin Fronteras alerta de ""la epidemia sin precedentes"" de ébola en Guinea"	"Dos nuevas muertes elevan a 80 las personas fallecidas en Conakry"
862766	"es_ESP_catalu_int"	"2014-04-01 13:46:59"	"La OMS confirma que el brote de ébola se ha extendido a Liberia"	"Guinea Conakry eleva a 72 el número de personas muertas por el virus"
862761	"es_ESP_catalu_int"	"2014-04-01 13:46:59"	"Rusia sube un 40% el gas a Ucrania"	"El monopolio gasístico ruso Gazprom aumenta la tarifa y reduce la rebaja"
862762	"es_ESP_catalu_int"	"2014-04-01 13:46:59"	"Manuel Valls inicia contactos para formar gobierno"	"Se da por hecha la incorporación de Ségolène Royal al nuevo Ejecutivo francés"
862765	"es_ESP_catalu_int"	"2014-04-01 13:46:59"	"François Hollande nombra a Manuel Valls primer ministro"	"El presidente de Francia toma esta decisión tras los malos resultados obtenidos en las elecciones municipales"
862763	"es_ESP_catalu_int"	"2014-04-01 13:46:59"	"'Hollande rompe moldes con Valls', en la portada de EL PERIÓDICO DE CATALUNYA"	"El nuevo primer ministro, catalán y heterodoxo, recibe el encargo de remontar tras la debacle municipal"
862760	"es_ESP_catalu_int"	"2014-04-01 13:46:59"	"Tomarse la justicia por la mano"	"Alarma en Argentina ante la proliferación de linchamientos en medio del debate sobre la modificación del Código Penal"
865833	"es_ESP_catalu_int"	"2014-04-01 18:47:18"	"Valls promete ir ""más lejos y más rápido"" en el giro a la derecha marcado por Hollande"	"El nuevo primer ministro de Francia toma posesión de su cargo en una fría ceremonia en el palacio de Matignon"
866405	"es_ESP_catalu_int"	"2014-04-01 19:47:18"	"La OTAN acuerda reforzar su defensa en los países bálticos y orientales frente a la amenaza rusa"	"La Alianza Atlántica niega que se haya producido una reducción de tropas rusas frente a la frontera con Ucrania"
866940	"es_ESP_catalu_int"	"2014-04-01 20:47:18"	"Arabia Saudí levanta este mes el que será el mayor rascacielos del planeta, el Kingdom Tower"	"El edifició tendrá más de mil metros de altura y costará 1.200 millones de dólares"
867438	"es_ESP_catalu_int"	"2014-04-01 21:47:19"	"La histórica subida del IVA en Japón, una prueba de fuego para la viabilidad del país"	"El impuesto, que pasa del 5% al 8%, generará un aumento de ingresos de 56.000 millones de euros a partir del 2015"
870189	"es_ESP_catalu_int"	"2014-04-02 03:47:35"	"Hollande promete un «Gobierno de combate» y menos impuestos"	"El presidente afirma haber recibido «personalmente» el mensaje de las urnas"
870190	"es_ESP_catalu_int"	"2014-04-02 03:47:35"	"Para evitar pesadillas"	""
870188	"es_ESP_catalu_int"	"2014-04-02 03:47:35"	"Valls El nuevo hombre fuerte de Francia"	"La elección confirma el giro liberal del impopular presidente socialista"
870194	"es_ESP_catalu_int"	"2014-04-02 03:47:35"	"Medvedev visita Crimea para ratificar la anexión"	"Varias empresas occidentales anuncian recortes en Ucrania"
870191	"es_ESP_catalu_int"	"2014-04-02 03:47:35"	"Ira contra Malasia"	"Internautas y celebridades de China cargan contra el país vecino y promueven boicots contra todo lo malasio"
870192	"es_ESP_catalu_int"	"2014-04-02 03:47:35"	"Las dos Coreas se enzarzan en un intercambio de artillería"	"Seúl responde a los 500 proyectiles de Pionyang hacia la frontera marítima"
870187	"es_ESP_catalu_int"	"2014-04-02 03:47:35"	"Una familia de Horta"	"El primer ministro es hijo de Xavier Valls, pintor catalán que se exilió y triunfó en París"
870193	"es_ESP_catalu_int"	"2014-04-02 03:47:35"	"Erdogan atiza la tensión tras su contestada victoria electoral"	"La oposición turca reclama a la justicia nuevos recuentos y denuncia fraudes"
871891	"es_ESP_catalu_int"	"2014-04-02 07:47:35"	"Al menos cinco muertos por un terremoto de 8,2 grados en Chile"	"El seísmo, con epicentro en el mar, ha generado una alerta de tsunami"
872698	"es_ESP_catalu_int"	"2014-04-02 09:47:36"	"Conducir por la derecha"	"La independencia de Escocia, blanco de las inocentadas en la prensa británica"
872699	"es_ESP_catalu_int"	"2014-04-02 09:47:36"	"Al menos cinco muertos por un terremoto de 8,2 grados en Chile"	"El seísmo, con epicentro en el mar, ha generado una alerta de tsunami que ya ha sido desactivada"
873521	"es_ESP_catalu_int"	"2014-04-02 11:47:36"	"Venezuela impide con gases lacrimógenos un acto en apoyo de la opositora María Corina Machado"	"Maduro publica un artículo en 'The New York Times' en el que apela al diálogo tras cargar contra los manifestantes"
874612	"es_ESP_catalu_int"	"2014-04-02 13:47:36"	"Revuelo en Irak por una candidata que se presenta sin velo a las elecciones"	"Ashwaq Talib Al-Zughaibi, del bloque chií Alianza Nacional Iraquí, luce melena rubia en el cartel electoral"
874613	"es_ESP_catalu_int"	"2014-04-02 13:47:36"	"Ségolène Royal se incorpora al nuevo Gobierno de Valls"	"La expareja de Hollande ocupará el Ministerio de Ecología y Desarrollo sostenible y Energía"
875304	"es_ESP_catalu_int"	"2014-04-02 14:47:38"	"Malasia advierte de que el misterio del avión podría no resolverse nunca"	"Las cajas negras del aparato, dificilísimas de encontrar, tienen solo una semana de vida más"
877194	"es_ESP_catalu_int"	"2014-04-02 17:47:39"	"Al menos seis muertos por un terremoto de 8,2 grados en Chile"	"El seísmo, con epicentro en el mar, ha generado una alerta de tsunami que ya ha sido desactivada"
877893	"es_ESP_catalu_int"	"2014-04-02 18:47:42"	"La transcripción entre los pilotos malasios y la torre de control no aporta indicios de irregularidades"	"Malasia hace público el contenido completo de la última comunicación"
878575	"es_ESP_catalu_int"	"2014-04-02 19:47:42"	"La 'fuga' de comisarios por las elecciones europeas desorganiza a Bruselas"	"Rehn deja su importante cartera el 7 de abril en un momento crucial de control del déficit y de examen de los planes nacionales de reforma"
878576	"es_ESP_catalu_int"	"2014-04-02 19:47:42"	"Dimite el jefe de Gabinete del primer ministro griego"	"El político fue grabado reconociendo ante un neonazi presiones a la justicia"
879700	"es_ESP_catalu_int"	"2014-04-02 21:47:45"	"Arrestados unos independentistas venecianos cuando intentaban 'tomar' la plaza de San Marcos"	"Entre los 24 detenidos figura Franco Rocchetta, exparlamentario y fundador del partido Liga Veneta"
880281	"es_ESP_catalu_int"	"2014-04-02 22:47:45"	"Rajoy elude la cena donde debía sentarse junto a Obiang"	"El presidente se retira antes de la cumbre coincidiendo con el partido de fútbol entre el Madrid y el Dortmund"
880280	"es_ESP_catalu_int"	"2014-04-02 22:47:45"	"El Kremlin confirma el divorcio de Putin"	"El líder ruso y su esposa llevaban 31 años casados"
881299	"es_ESP_catalu_int"	"2014-04-03 00:47:46"	"Obama retoma su campaña para aumentar un 40% el salario mínimo"	"El presidente de EEUU apuesta por emular el 'modelo Ford' para reactivar la economía"
883061	"es_ESP_catalu_int"	"2014-04-03 04:47:48"	"El Gobierno de Ucrania ordena desarmar a los ultras de Maidán"	"Kiev justifica la medida por el creciente ambiente de violencia en las calles"
883064	"es_ESP_catalu_int"	"2014-04-03 04:47:48"	"Valls debuta con presión"	"El flamante primer ministro promete llevar «más lejos y más rápido» la hoja de ruta de Hollande"
883066	"es_ESP_catalu_int"	"2014-04-03 04:47:48"	"Alarma en África por la extensión del Ébola desde Guinea Conakry"	"El Gobierno del país confirma 80 muertos y algunos casos en Liberia y Sierra Leona"
883060	"es_ESP_catalu_int"	"2014-04-03 04:47:48"	"Un muerto y 14 heridos en un tiroteo en la base militar Hood de EEUU"	"La instalación es una de las más grandes del país y fue escenario, en noviembre del 2009, de una matanza de 13 personas por parte de un militar musulmán"
883062	"es_ESP_catalu_int"	"2014-04-03 04:47:48"	"La OTAN reforzará su presencia en el Este ante la amenaza rusa"	"Los aliados deciden aumentar las patrullas aéreas y debaten enviar tropas de tierra"
883065	"es_ESP_catalu_int"	"2014-04-03 04:47:48"	"Lucina Jiménez: ""La música contribuyó a pacificar Ciudad Juárez"""	""
883063	"es_ESP_catalu_int"	"2014-04-03 04:47:48"	"Renzi abre otro camino"	"El primer ministro italiano quiere estimular el crecimiento y ha introducido ya una rebaja de impuestos y la reducción de sueldos a directivos"
884574	"es_ESP_catalu_int"	"2014-04-03 07:47:48"	"Un terremoto de 7,8 grados vuelve a sacudir Chile"	"El seísmo ha provocado una nueva alerta de tsunami que ya ha sido desactivada"
884575	"es_ESP_catalu_int"	"2014-04-03 07:47:48"	"Cuatro muertos en un tiroteo en la base militar de Fort Hood de EEUU"	"Un veterano de Irak con problemas psicológicos ha perpetrado la matanza antesde suicidarse"
885946	"es_ESP_catalu_int"	"2014-04-03 10:47:49"	"Corea del Norte envía drones a espiar el palacio presidencial de Seúl"	"El Gobierno surcoreano ha intensificado la seguridad para proteger a su presidenta"
886369	"es_ESP_catalu_int"	"2014-04-03 11:47:49"	"Sale a la venta el libro del fotoperiodista Ricardo García Vilanova sobre Libia"	"El objetivo del proyecto es ayudar al fotógrafo freelance secuestrado en Siria a afrontar sus necesidades económicas"
886813	"es_ESP_catalu_int"	"2014-04-03 12:47:49"	"EEUU ideó un ""Twitter cubano"" para minar el régimen de Castro"	"La agencia USAID impulsó la red social ZunZuneo a partir de empresas pantalla ubicadas en España, según AP"
887987	"es_ESP_catalu_int"	"2014-04-03 14:47:48"	"Polémica en Alemania por dos cruceros eróticos en el lago de Constanza"	"Los políticos de la zona califican de ""obscenas"" las fiestas del 'Torture Ship' y de otro barco programadas para este verano"
891765	"es_ESP_catalu_int"	"2014-04-03 19:47:49"	"Europa y África pactan un plan para frenar la inmigración irregular"	"La UE promete apoyo económico y los países africanos aceptan reforzar sus controles fronterizos"
895889	"es_ESP_catalu_int"	"2014-04-04 03:47:51"	"La UE duplica su ayuda a África para afianzar la paz y seguridad"	"España reclama más controles para frenar la inmigración irregular"
895887	"es_ESP_catalu_int"	"2014-04-04 03:47:51"	"Hollande premia a Royal"	"Entra en el Gobierno tras desaparecer el veto que ejerció Trierweiler como primera dama"
895888	"es_ESP_catalu_int"	"2014-04-04 03:47:51"	"El Supremo de EEUU elimina los límites a donaciones electorales"	"Los cinco jueces conservadores amplían la influencia del dinero en la política"
895886	"es_ESP_catalu_int"	"2014-04-04 03:47:51"	"La insumergible"	"SÉGOLÈNE ROYAL Acostumbrada a encajar los golpes, la expareja de Hollande no se rinde nunca y resurge de sus cenizas"
895891	"es_ESP_catalu_int"	"2014-04-04 03:47:51"	"El Gobierno de Merkel aprueba un salario mínimo con excepciones"	"La medida no será aplicable a los parados de larga duración"
895890	"es_ESP_catalu_int"	"2014-04-04 03:47:51"	"Malasia apunta que el misterio del avión puede no resolverse"	""
898571	"es_ESP_catalu_int"	"2014-04-04 10:47:53"	"La ONU da la alarma por el millón de refugiados sirios en Líbano"	"El ACNUR advierte de que este número es ""devastador"" para un país ya muy frágil"
899013	"es_ESP_catalu_int"	"2014-04-04 11:47:54"	"Búsqueda submarina en el Índico del avión malasio desaparecido"	"Los esfuerzos se centran en encontrar las cajas negras, con una escasa semana de vida"
899429	"es_ESP_catalu_int"	"2014-04-04 12:47:54"	"Muere asesinada una periodista extranjera a puertas de las elecciones en Afganistán"	"Otra informadora resulta herida por los disparos de un desconocido"
899984	"es_ESP_catalu_int"	"2014-04-04 13:47:54"	"Una mujer se suicida en la India después de que su violador solo fuese condenado a pedirle perdón"	"La víctima, madre de tres hijos, se prendió fuego al sentirse humillada por la decisión del tribunal"
902781	"es_ESP_catalu_int"	"2014-04-04 18:47:55"	"Condenados 24 hombres por violar unas 60 veces a una joven en la India"	"El tribunal dicta cadena perpetua para el cabecilla del grupo, un abogado de unos 40 años que orquestó la violación múltiple en hoteles, casas y automóviles"
904702	"es_ESP_catalu_int"	"2014-04-04 22:47:56"	"Una nueva isla del Pacífico nace a mil kilómetros de Tokio"	"Una erupción volcánica ha causado que aflore una zona terrestre de unos 60 metros de altura"
906373	"es_ESP_catalu_int"	"2014-04-05 03:47:58"	"El vínculo con los nazis compromete a Samarás"	"La filtración de una conversación pone en el disparadero al Gobierno griego"
906372	"es_ESP_catalu_int"	"2014-04-05 03:47:58"	"Neonazis sin complejos"	"Jobbik utiliza un discurso antisemita y rinde culto al responsable de deportaciones a Auschwitz"
906371	"es_ESP_catalu_int"	"2014-04-05 03:47:58"	"Un Afganistán sumido en la miseria elige al sucesor de Karzai"	"El país parece condenado a vivir con la corrupción y la violencia en un futuro incierto"
